2024-03-07 16:38:17,374: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,374: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,375: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,375: root: INFO: Current backtesting datetime 2020-04-01 08:30:00-05:00
2024-03-07 16:38:17,375: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,375: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,375: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,376: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,376: root: INFO: Current backtesting datetime 2020-04-02 08:30:00-05:00
2024-03-07 16:38:17,376: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,376: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,377: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,377: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,377: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,377: root: INFO: Current backtesting datetime 2020-04-03 08:30:00-05:00
2024-03-07 16:38:17,377: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,378: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,378: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,379: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,379: root: INFO: Current backtesting datetime 2020-04-04 08:30:00-05:00
2024-03-07 16:38:17,379: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,379: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,379: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,380: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-03-07 16:38:17,380: root: INFO: Current backtesting datetime 2020-04-04 08:25:00-05:00
2024-03-07 16:38:17,380: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,381: root: INFO: Current backtesting datetime 2020-04-06 07:30:00-05:00
2024-03-07 16:38:17,381: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,381: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,381: root: INFO: Current backtesting datetime 2020-04-06 08:30:00-05:00
2024-03-07 16:38:17,381: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,382: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,382: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,382: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,383: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,383: root: INFO: Current backtesting datetime 2020-04-07 08:30:00-05:00
2024-03-07 16:38:17,383: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,383: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,384: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,384: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,384: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,384: root: INFO: Current backtesting datetime 2020-04-08 08:30:00-05:00
2024-03-07 16:38:17,384: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,385: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,385: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,385: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,385: root: INFO: Current backtesting datetime 2020-04-09 08:30:00-05:00
2024-03-07 16:38:17,386: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,386: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,386: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,387: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,387: root: INFO: Current backtesting datetime 2020-04-10 08:30:00-05:00
2024-03-07 16:38:17,387: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,387: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,388: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,388: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:38:17,389: root: INFO: Current backtesting datetime 2020-04-10 08:25:00-05:00
2024-03-07 16:38:17,389: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,389: root: INFO: Current backtesting datetime 2020-04-13 07:30:00-05:00
2024-03-07 16:38:17,389: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,389: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,390: root: INFO: Current backtesting datetime 2020-04-13 08:30:00-05:00
2024-03-07 16:38:17,390: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,390: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,390: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,391: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,391: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,391: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,391: root: INFO: Current backtesting datetime 2020-04-14 08:30:00-05:00
2024-03-07 16:38:17,391: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,392: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,392: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,392: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,392: root: INFO: Current backtesting datetime 2020-04-15 08:30:00-05:00
2024-03-07 16:38:17,393: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,393: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,393: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,394: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,394: root: INFO: Current backtesting datetime 2020-04-16 08:30:00-05:00
2024-03-07 16:38:17,394: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,394: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,395: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,395: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,395: root: INFO: Current backtesting datetime 2020-04-17 08:30:00-05:00
2024-03-07 16:38:17,395: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,395: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,396: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,396: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,396: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,396: root: INFO: Current backtesting datetime 2020-04-18 08:30:00-05:00
2024-03-07 16:38:17,397: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,397: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,397: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,398: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:38:17,398: root: INFO: Current backtesting datetime 2020-04-18 08:25:00-05:00
2024-03-07 16:38:17,398: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,398: root: INFO: Current backtesting datetime 2020-04-20 07:30:00-05:00
2024-03-07 16:38:17,399: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,399: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,399: root: INFO: Current backtesting datetime 2020-04-20 08:30:00-05:00
2024-03-07 16:38:17,399: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,400: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,400: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,400: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,401: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,401: root: INFO: Current backtesting datetime 2020-04-21 08:30:00-05:00
2024-03-07 16:38:17,401: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,401: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,402: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,402: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,402: root: INFO: Current backtesting datetime 2020-04-22 08:30:00-05:00
2024-03-07 16:38:17,402: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,402: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,403: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,403: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,403: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,403: root: INFO: Current backtesting datetime 2020-04-23 08:30:00-05:00
2024-03-07 16:38:17,404: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,404: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,404: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,405: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,405: root: INFO: Current backtesting datetime 2020-04-24 08:30:00-05:00
2024-03-07 16:38:17,405: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,405: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,406: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,406: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,406: root: INFO: Current backtesting datetime 2020-04-25 08:30:00-05:00
2024-03-07 16:38:17,406: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,406: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,407: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,407: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,407: root: INFO: Current backtesting datetime 2020-04-25 08:25:00-05:00
2024-03-07 16:38:17,408: root: INFO: Current backtesting datetime 2020-04-25 08:25:00-05:00
2024-03-07 16:38:17,408: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,408: root: INFO: Current backtesting datetime 2020-04-27 07:30:00-05:00
2024-03-07 16:38:17,408: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,408: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,409: root: INFO: Current backtesting datetime 2020-04-27 08:30:00-05:00
2024-03-07 16:38:17,409: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,409: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,409: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,410: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,410: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,410: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,410: root: INFO: Current backtesting datetime 2020-04-28 08:30:00-05:00
2024-03-07 16:38:17,411: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,411: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,411: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,412: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,412: root: INFO: Current backtesting datetime 2020-04-29 08:30:00-05:00
2024-03-07 16:38:17,412: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,412: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,413: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,413: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,413: root: INFO: Current backtesting datetime 2020-04-30 08:30:00-05:00
2024-03-07 16:38:17,413: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,413: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,414: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,414: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,414: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,414: root: INFO: Current backtesting datetime 2020-05-01 08:30:00-05:00
2024-03-07 16:38:17,415: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,415: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,415: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,416: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,416: root: INFO: Current backtesting datetime 2020-05-02 08:30:00-05:00
2024-03-07 16:38:17,416: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,416: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,416: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,417: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-03-07 16:38:17,417: root: INFO: Current backtesting datetime 2020-05-02 08:25:00-05:00
2024-03-07 16:38:17,417: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,418: root: INFO: Current backtesting datetime 2020-05-04 07:30:00-05:00
2024-03-07 16:38:17,418: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,418: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,418: root: INFO: Current backtesting datetime 2020-05-04 08:30:00-05:00
2024-03-07 16:38:17,418: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,419: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,419: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,420: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,420: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,420: root: INFO: Current backtesting datetime 2020-05-05 08:30:00-05:00
2024-03-07 16:38:17,420: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,420: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,421: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,421: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,421: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,421: root: INFO: Current backtesting datetime 2020-05-06 08:30:00-05:00
2024-03-07 16:38:17,421: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,422: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,422: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,423: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,423: root: INFO: Current backtesting datetime 2020-05-07 08:30:00-05:00
2024-03-07 16:38:17,423: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,423: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,423: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,424: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,424: root: INFO: Current backtesting datetime 2020-05-08 08:30:00-05:00
2024-03-07 16:38:17,424: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,424: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,425: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,425: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,425: root: INFO: Current backtesting datetime 2020-05-09 08:30:00-05:00
2024-03-07 16:38:17,425: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,425: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,426: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,426: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,427: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-07 16:38:17,427: root: INFO: Current backtesting datetime 2020-05-09 08:25:00-05:00
2024-03-07 16:38:17,427: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,427: root: INFO: Current backtesting datetime 2020-05-11 07:30:00-05:00
2024-03-07 16:38:17,427: root: INFO: BuyOnDrop : Executing the before_market_opens lifecycle method
2024-03-07 16:38:17,427: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,428: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,428: root: INFO: Current backtesting datetime 2020-05-11 08:30:00-05:00
2024-03-07 16:38:17,428: root: INFO: BuyOnDrop : Executing the before_starting_trading lifecycle method
2024-03-07 16:38:17,428: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,429: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,429: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,429: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,430: root: INFO: Current backtesting datetime 2020-05-12 08:30:00-05:00
2024-03-07 16:38:17,430: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,430: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,430: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,431: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,431: root: INFO: Current backtesting datetime 2020-05-13 08:30:00-05:00
2024-03-07 16:38:17,431: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,431: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,432: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,432: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,432: root: INFO: Current backtesting datetime 2020-05-14 08:30:00-05:00
2024-03-07 16:38:17,432: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,432: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,433: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,433: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,433: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,433: root: INFO: Current backtesting datetime 2020-05-15 08:30:00-05:00
2024-03-07 16:38:17,434: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,434: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,434: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,435: root: INFO: BuyOnDrop : Sleeping for 86400 seconds
2024-03-07 16:38:17,435: root: INFO: Current backtesting datetime 2020-05-16 08:30:00-05:00
2024-03-07 16:38:17,435: root: INFO: BuyOnDrop : Executing the on_trading_iteration lifecycle method at 2024-03-07 16:38:17
2024-03-07 16:38:17,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,435: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-07 16:38:17,436: root: INFO: BuyOnDrop : Trading iteration ended at 2024-03-07 16:38:17
2024-03-07 16:38:17,436: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-07 16:38:17,437: root: INFO: Current backtesting datetime 2020-05-16 08:25:00-05:00
2024-03-07 16:38:17,437: root: INFO: BuyOnDrop : Executing the after_market_closes lifecycle method
2024-03-07 16:38:17,437: root: INFO: Current backtesting datetime 2020-05-18 07:30:00-05:00
