2024-03-05 19:22:28,817: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,817: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,817: root: INFO: Current backtesting datetime 2022-03-07 09:30:00-05:00
2024-03-05 19:22:28,817: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,818: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,818: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,818: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,818: root: INFO: Current backtesting datetime 2022-03-08 09:30:00-05:00
2024-03-05 19:22:28,819: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,819: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,819: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,819: root: INFO: Current backtesting datetime 2022-03-09 09:30:00-05:00
2024-03-05 19:22:28,819: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,819: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,820: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,820: root: INFO: Current backtesting datetime 2022-03-10 09:30:00-05:00
2024-03-05 19:22:28,820: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,820: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,820: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,820: root: INFO: Current backtesting datetime 2022-03-11 09:30:00-05:00
2024-03-05 19:22:28,821: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,821: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,821: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,821: root: INFO: Current backtesting datetime 2022-03-12 09:30:00-05:00
2024-03-05 19:22:28,821: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,821: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,822: root: INFO: Current backtesting datetime 2022-03-12 09:25:00-05:00
2024-03-05 19:22:28,822: root: INFO: Current backtesting datetime 2022-03-12 09:25:00-05:00
2024-03-05 19:22:28,822: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,823: root: INFO: Current backtesting datetime 2022-03-14 07:30:00-05:00
2024-03-05 19:22:28,823: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,823: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,824: root: INFO: Current backtesting datetime 2022-03-14 08:30:00-05:00
2024-03-05 19:22:28,824: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,824: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,824: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,825: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,825: root: INFO: Current backtesting datetime 2022-03-15 08:30:00-05:00
2024-03-05 19:22:28,825: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,825: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,825: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,825: root: INFO: Current backtesting datetime 2022-03-16 08:30:00-05:00
2024-03-05 19:22:28,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,826: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,826: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,826: root: INFO: Current backtesting datetime 2022-03-17 08:30:00-05:00
2024-03-05 19:22:28,826: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,826: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,827: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,827: root: INFO: Current backtesting datetime 2022-03-18 08:30:00-05:00
2024-03-05 19:22:28,827: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,827: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,827: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,827: root: INFO: Current backtesting datetime 2022-03-19 08:30:00-05:00
2024-03-05 19:22:28,827: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,828: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,828: root: INFO: Current backtesting datetime 2022-03-19 08:25:00-05:00
2024-03-05 19:22:28,828: root: INFO: Current backtesting datetime 2022-03-19 08:25:00-05:00
2024-03-05 19:22:28,828: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,829: root: INFO: Current backtesting datetime 2022-03-21 07:30:00-05:00
2024-03-05 19:22:28,829: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,829: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,830: root: INFO: Current backtesting datetime 2022-03-21 08:30:00-05:00
2024-03-05 19:22:28,830: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,830: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,830: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,830: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,830: root: INFO: Current backtesting datetime 2022-03-22 08:30:00-05:00
2024-03-05 19:22:28,831: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,831: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,831: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,831: root: INFO: Current backtesting datetime 2022-03-23 08:30:00-05:00
2024-03-05 19:22:28,831: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,831: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,832: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,832: root: INFO: Current backtesting datetime 2022-03-24 08:30:00-05:00
2024-03-05 19:22:28,832: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,832: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,832: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,832: root: INFO: Current backtesting datetime 2022-03-25 08:30:00-05:00
2024-03-05 19:22:28,833: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,833: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,833: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,833: root: INFO: Current backtesting datetime 2022-03-26 08:30:00-05:00
2024-03-05 19:22:28,833: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,833: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,834: root: INFO: Current backtesting datetime 2022-03-26 08:25:00-05:00
2024-03-05 19:22:28,834: root: INFO: Current backtesting datetime 2022-03-26 08:25:00-05:00
2024-03-05 19:22:28,834: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,834: root: INFO: Current backtesting datetime 2022-03-28 07:30:00-05:00
2024-03-05 19:22:28,835: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,835: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,835: root: INFO: Current backtesting datetime 2022-03-28 08:30:00-05:00
2024-03-05 19:22:28,835: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,836: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,836: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,837: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,837: root: INFO: Current backtesting datetime 2022-03-29 08:30:00-05:00
2024-03-05 19:22:28,838: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,838: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,838: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,838: root: INFO: Current backtesting datetime 2022-03-30 08:30:00-05:00
2024-03-05 19:22:28,838: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,838: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,839: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,839: root: INFO: Current backtesting datetime 2022-03-31 08:30:00-05:00
2024-03-05 19:22:28,839: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,840: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,840: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,840: root: INFO: Current backtesting datetime 2022-04-01 08:30:00-05:00
2024-03-05 19:22:28,841: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,841: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,841: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,841: root: INFO: Current backtesting datetime 2022-04-02 08:30:00-05:00
2024-03-05 19:22:28,841: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,842: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,842: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-03-05 19:22:28,843: root: INFO: Current backtesting datetime 2022-04-02 08:25:00-05:00
2024-03-05 19:22:28,843: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,843: root: INFO: Current backtesting datetime 2022-04-04 07:30:00-05:00
2024-03-05 19:22:28,843: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,843: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,844: root: INFO: Current backtesting datetime 2022-04-04 08:30:00-05:00
2024-03-05 19:22:28,844: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,844: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,844: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,845: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,845: root: INFO: Current backtesting datetime 2022-04-05 08:30:00-05:00
2024-03-05 19:22:28,845: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,845: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,845: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,845: root: INFO: Current backtesting datetime 2022-04-06 08:30:00-05:00
2024-03-05 19:22:28,846: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,846: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,846: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,846: root: INFO: Current backtesting datetime 2022-04-07 08:30:00-05:00
2024-03-05 19:22:28,846: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,846: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,847: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,847: root: INFO: Current backtesting datetime 2022-04-08 08:30:00-05:00
2024-03-05 19:22:28,847: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,847: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,847: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,847: root: INFO: Current backtesting datetime 2022-04-09 08:30:00-05:00
2024-03-05 19:22:28,847: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,848: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,848: root: INFO: Current backtesting datetime 2022-04-09 08:25:00-05:00
2024-03-05 19:22:28,848: root: INFO: Current backtesting datetime 2022-04-09 08:25:00-05:00
2024-03-05 19:22:28,848: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,849: root: INFO: Current backtesting datetime 2022-04-11 07:30:00-05:00
2024-03-05 19:22:28,849: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,849: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,850: root: INFO: Current backtesting datetime 2022-04-11 08:30:00-05:00
2024-03-05 19:22:28,850: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,850: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,850: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,851: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,851: root: INFO: Current backtesting datetime 2022-04-12 08:30:00-05:00
2024-03-05 19:22:28,851: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,851: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,851: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,851: root: INFO: Current backtesting datetime 2022-04-13 08:30:00-05:00
2024-03-05 19:22:28,851: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,851: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,852: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,852: root: INFO: Current backtesting datetime 2022-04-14 08:30:00-05:00
2024-03-05 19:22:28,852: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,852: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,852: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,852: root: INFO: Current backtesting datetime 2022-04-15 08:30:00-05:00
2024-03-05 19:22:28,853: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,853: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,853: root: INFO: Current backtesting datetime 2022-04-15 08:25:00-05:00
2024-03-05 19:22:28,854: root: INFO: Current backtesting datetime 2022-04-15 08:25:00-05:00
2024-03-05 19:22:28,854: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,854: root: INFO: Current backtesting datetime 2022-04-18 07:30:00-05:00
2024-03-05 19:22:28,854: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,854: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,855: root: INFO: Current backtesting datetime 2022-04-18 08:30:00-05:00
2024-03-05 19:22:28,855: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,855: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,855: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,856: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,856: root: INFO: Current backtesting datetime 2022-04-19 08:30:00-05:00
2024-03-05 19:22:28,856: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,856: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,856: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,856: root: INFO: Current backtesting datetime 2022-04-20 08:30:00-05:00
2024-03-05 19:22:28,857: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,857: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,857: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,857: root: INFO: Current backtesting datetime 2022-04-21 08:30:00-05:00
2024-03-05 19:22:28,857: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,857: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,858: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,858: root: INFO: Current backtesting datetime 2022-04-22 08:30:00-05:00
2024-03-05 19:22:28,858: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,858: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,858: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,858: root: INFO: Current backtesting datetime 2022-04-23 08:30:00-05:00
2024-03-05 19:22:28,859: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,859: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,859: root: INFO: Current backtesting datetime 2022-04-23 08:25:00-05:00
2024-03-05 19:22:28,860: root: INFO: Current backtesting datetime 2022-04-23 08:25:00-05:00
2024-03-05 19:22:28,860: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,860: root: INFO: Current backtesting datetime 2022-04-25 07:30:00-05:00
2024-03-05 19:22:28,860: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,860: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,862: root: INFO: Current backtesting datetime 2022-04-25 08:30:00-05:00
2024-03-05 19:22:28,862: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,863: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,863: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,863: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,863: root: INFO: Current backtesting datetime 2022-04-26 08:30:00-05:00
2024-03-05 19:22:28,863: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,863: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,864: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,864: root: INFO: Current backtesting datetime 2022-04-27 08:30:00-05:00
2024-03-05 19:22:28,864: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,864: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,865: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,865: root: INFO: Current backtesting datetime 2022-04-28 08:30:00-05:00
2024-03-05 19:22:28,865: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,865: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,865: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,865: root: INFO: Current backtesting datetime 2022-04-29 08:30:00-05:00
2024-03-05 19:22:28,866: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,866: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,866: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,866: root: INFO: Current backtesting datetime 2022-04-30 08:30:00-05:00
2024-03-05 19:22:28,867: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,867: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,867: root: INFO: Current backtesting datetime 2022-04-30 08:25:00-05:00
2024-03-05 19:22:28,868: root: INFO: Current backtesting datetime 2022-04-30 08:25:00-05:00
2024-03-05 19:22:28,868: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,868: root: INFO: Current backtesting datetime 2022-05-02 07:30:00-05:00
2024-03-05 19:22:28,868: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,868: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,869: root: INFO: Current backtesting datetime 2022-05-02 08:30:00-05:00
2024-03-05 19:22:28,869: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,869: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,869: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,869: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,869: root: INFO: Current backtesting datetime 2022-05-03 08:30:00-05:00
2024-03-05 19:22:28,870: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,870: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,870: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,870: root: INFO: Current backtesting datetime 2022-05-04 08:30:00-05:00
2024-03-05 19:22:28,870: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,870: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,871: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,871: root: INFO: Current backtesting datetime 2022-05-05 08:30:00-05:00
2024-03-05 19:22:28,871: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,871: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,871: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,871: root: INFO: Current backtesting datetime 2022-05-06 08:30:00-05:00
2024-03-05 19:22:28,872: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,872: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,872: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,872: root: INFO: Current backtesting datetime 2022-05-07 08:30:00-05:00
2024-03-05 19:22:28,872: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,872: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,873: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-03-05 19:22:28,873: root: INFO: Current backtesting datetime 2022-05-07 08:25:00-05:00
2024-03-05 19:22:28,873: root: INFO: BuyHold : Executing the after_market_closes lifecycle method
2024-03-05 19:22:28,874: root: INFO: Current backtesting datetime 2022-05-09 07:30:00-05:00
2024-03-05 19:22:28,874: root: INFO: BuyHold : Executing the before_market_opens lifecycle method
2024-03-05 19:22:28,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,874: root: WARNING: quote is not implemented for YahooData, but USD was passed as the quote
2024-03-05 19:22:28,875: root: INFO: Current backtesting datetime 2022-05-09 08:30:00-05:00
2024-03-05 19:22:28,875: root: INFO: BuyHold : Executing the before_starting_trading lifecycle method
2024-03-05 19:22:28,875: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
2024-03-05 19:22:28,875: root: INFO: BuyHold : Trading iteration ended at 2024-03-05 19:22:28
2024-03-05 19:22:28,875: root: INFO: BuyHold : Sleeping for 86400 seconds
2024-03-05 19:22:28,876: root: INFO: Current backtesting datetime 2022-05-10 08:30:00-05:00
2024-03-05 19:22:28,876: root: INFO: BuyHold : Executing the on_trading_iteration lifecycle method at 2024-03-05 19:22:28
